time,0,1
1690282800.0,21.241667702809984,0.7273964068807055
1690286400.0,22.32088795290027,0.7091922811326914
1690290000.0,21.219673936884107,0.6973203847408554
1690293600.0,19.87474723474859,0.6789539161737573
1690297200.0,17.01073660528283,0.647101950459305
1690300800.0,15.454821025067325,0.595747455315304
1690304400.0,14.105400414763066,0.5428040720087199
1690308000.0,12.558329547434031,0.49342513750691047
1690311600.0,11.67153822250848,0.44642168035829166
1690315200.0,11.168170710130124,0.407856243314529
1690318800.0,10.95138165126897,0.3799045068191365
1690322400.0,10.627133508547288,0.36107118208178257
1690326000.0,10.609037129378692,0.3473931765587207
1690329600.0,10.514702723190286,0.338896131484379
1690333200.0,10.390314328126792,0.33309385142583403
1690336800.0,10.876300662545722,0.3298869183937736
1690340400.0,12.101146316273269,0.33582145965492477
1690344000.0,14.350720685385276,0.3576973754709147
1690347600.0,16.843411665458493,0.40020527566506925
1690351200.0,19.91916610430245,0.45994773544528356
1690354800.0,22.463039710840047,0.5337965799255859
1690358400.0,24.98764897313772,0.6110640816673987
1690362000.0,27.705422228758703,0.689567372176692
1690365600.0,30.78319529524072,0.7717901772579095
1690369200.0,32.12278841830756,0.8555006193400873
1690372800.0,31.136096097691595,0.917563623875638
1690376400.0,29.059953708548022,0.938556412362786
1690380000.0,26.416497538916126,0.9202968625248418
1690383600.0,24.009259927594012,0.8736705371987982
1690387200.0,20.84866761330549,0.8108488303122858
1690390800.0,18.25169132167213,0.7340140580800972
1690394400.0,16.37222639610739,0.6557601598370082
1690398000.0,14.953798355061334,0.5862778850378187
1690401600.0,13.632736657059759,0.5279414109029851
1690405200.0,12.827768364666907,0.4790258049901554
1690408800.0,11.991010355265848,0.44037411611261507
1690412400.0,10.93766452994361,0.4073641232202052
1690416000.0,10.213800876043925,0.3760245561765495
1690419600.0,9.53310468357256,0.34831394301816876
1690423200.0,9.481517233378185,0.3251992246802038
1690426800.0,10.192000999708522,0.31261236144036136
1690430400.0,12.10586580084043,0.3173633882591033
1690434000.0,14.57533828204103,0.3461878440032798
1690437600.0,17.71547594444239,0.3976905484819539
1690441200.0,20.961226390567823,0.46955391237549887
1690444800.0,23.99282656202804,0.5546182511915502
1690448400.0,26.46859302955623,0.64339906895798
1690452000.0,25.99141440764553,0.7206681658559202
1690455600.0,28.04563075840981,0.7682481062851616
1690459200.0,26.679042604658573,0.8091203238135911
1690462800.0,25.95781178877648,0.820332484494677
1690466400.0,24.84252205354563,0.8134418833386623
1690470000.0,22.154319571656686,0.7901682946717621
1690473600.0,20.653093182695862,0.7452315988122741
1690477200.0,17.96686667668952,0.6936126859541055
1690480800.0,15.71918933717112,0.630609027942668
1690484400.0,13.843591489589324,0.5643839713152855
1690488000.0,13.556670588779332,0.5048537893913317
1690491600.0,12.420128489475363,0.46327326021714366
1690495200.0,11.509310910981114,0.427341362144433
1690498800.0,10.907669916483329,0.39547022870909065
1690502400.0,10.445794508052387,0.3693886827778923
1690506000.0,9.739980638498107,0.34791153431386296
1690509600.0,9.736258677204496,0.3285091064545806
1690513200.0,10.669637190530423,0.3185386154752723
1690516800.0,11.957421926324583,0.3250507549976894
1690520400.0,14.062856760073602,0.3481154933399352
1690524000.0,17.281399945899068,0.39191989838227304
1690527600.0,20.46211591549553,0.45959898731031856
1690531200.0,23.393534592647214,0.5416872789149347
1690534800.0,28.16264157317578,0.633526665823551
1690538400.0,29.300278942057503,0.7385030833927264
1690542000.0,30.653365047613207,0.8200944471412615
1690545600.0,29.451960585241327,0.8767367059494452
1690549200.0,28.525914095664547,0.8958499844114478
1690552800.0,25.15849680987303,0.8855568690180652
1690556400.0,21.142616079397133,0.8350915697980448
1690560000.0,19.07500647772379,0.7566056442549587
1690563600.0,17.125045203983724,0.6803408974713906
1690567200.0,15.743768928873111,0.6118945364192082
1690570800.0,14.76813194521204,0.554410048149657
1690574400.0,13.659301959141256,0.5083711093330704
1690578000.0,12.508020292688544,0.46815046079949524
1690581600.0,11.405662189695438,0.43045709064740506
1690585200.0,10.430128406613854,0.39463760753796634
1690588800.0,9.603121321665718,0.3616672587120114
1690592400.0,9.437803124455847,0.3334628528877964
1690596000.0,9.342296027941343,0.3145642381533659
1690599600.0,10.96481078277134,0.3074515336709672
1690603200.0,13.11229423204431,0.32475553810367974
1690606800.0,15.886633274473745,0.3654473417258041
1690610400.0,18.59482750631823,0.4259380855610696
1690614000.0,21.963485242394786,0.49967130640788
1690617600.0,25.0467013597407,0.5861619295228948
1690621200.0,27.080224661637775,0.6752432740251102
1690624800.0,27.310518403209027,0.7501132067680449
1690628400.0,26.19059194579349,0.7936513640764041
1690632000.0,25.891018809026672,0.805431209476472
1690635600.0,25.752945723594355,0.8057241388462637
1690639200.0,24.407196191356476,0.7998953599556531
1690642800.0,22.661910972597965,0.7784154851491464
1690646400.0,20.2673319250212,0.7405123019291693
1690650000.0,18.4055168338749,0.68817791592353
1690653600.0,16.25522397880585,0.631328676046163
1690657200.0,14.602924842455947,0.571655595990762
1690660800.0,14.281186816703416,0.5184449666710917
1690664400.0,13.524553839723751,0.48159829335709176
1690668000.0,12.5404323657425,0.45143939666822563
1690671600.0,11.867762084814228,0.42257404997714604
1690675200.0,11.319744381186501,0.3971391212248958
1690678800.0,10.85331363212617,0.375572433834135
1690682400.0,10.9534530735574,0.35869282466402613
1690686000.0,12.656210462060464,0.35424055208994004
1690689600.0,15.330125390937749,0.3756678977237653
1690693200.0,18.668636375413136,0.42554004332127654
1690696800.0,22.11459742080725,0.49949046538331454
1690700400.0,25.485318436502627,0.5885387353962473
1690704000.0,30.68499543996148,0.6900746948118074
1690707600.0,33.47162400879335,0.8095465061557555
1690711200.0,35.3618755635198,0.9167741250949258
1690714800.0,35.67856727723481,0.9996422688783348
1690718400.0,34.5545965486854,1.0480422929927637
1690722000.0,33.20437949528467,1.0600129566270524
1690725600.0,30.310209928591103,1.0432279977796721
1690729200.0,26.38093707244363,0.9926684501209013
1690732800.0,22.428381646228498,0.9102163409466041
1690736400.0,19.010452999756225,0.8098535073244446
1690740000.0,16.61752846752836,0.7082792464115597
1690743600.0,15.297006574519509,0.6203342402872863
1690747200.0,14.267318544875245,0.5530183492128528
1690750800.0,13.675348603932743,0.5027745381702767
1690754400.0,12.716114840595349,0.4655178284132667
1690758000.0,11.915576726002005,0.4331385928217837
1690761600.0,11.406788610379106,0.40465236396890975
1690765200.0,10.568121235465908,0.3806965175641658
1690768800.0,10.517328635861839,0.3584857768227177
1690772400.0,11.333591388721574,0.34580708762483775
1690776000.0,11.990911251109369,0.3481875970238226
1690779600.0,13.533250285854507,0.361511523462931
1690783200.0,15.282209260544414,0.3894500735315882
1690786800.0,16.881755668517926,0.4287304806783517
1690790400.0,18.128929221415547,0.4722559028995661
1690794000.0,20.83638725712585,0.517889989530893
1690797600.0,23.7266363924539,0.5787967347177408
1690801200.0,26.14255588740386,0.6520991688773703
1690804800.0,27.014126801330804,0.7240409132615218
1690808400.0,26.62015383506309,0.7756434313162075
1690812000.0,24.468118485247153,0.795981824273958
1690815600.0,22.790714187504665,0.7808378706003779
1690819200.0,20.706909617329462,0.7466047166432906
1690822800.0,18.347868121145442,0.6987211493983637
1690826400.0,15.657299487246242,0.6389455244071737
1690830000.0,15.448399826106757,0.5743089212097925
1690833600.0,14.32853698766438,0.5278275054893722
1690837200.0,13.38169966633954,0.48912828847579737
1690840800.0,12.115730995174758,0.45378334974259876
1690844400.0,11.054647849041826,0.41782550904221455
1690848000.0,10.114766890722027,0.3831396572020856
1690851600.0,9.29789235514519,0.3510445650123988
1690855200.0,9.048051429364552,0.3231912057899408
1690858800.0,9.4278494264165,0.30490563817760585
1690862400.0,10.766712272967908,0.30142498918148014
1690866000.0,12.921485671738308,0.3188521803375845
1690869600.0,14.774396484711426,0.35711629242350595
1690873200.0,16.23855945606462,0.4043986437471432
1690876800.0,17.406403995730038,0.45112797114373393
1690880400.0,18.749049824732147,0.49429479901578743
1690884000.0,19.979377830126023,0.5362927405656174
1690887600.0,21.045222301662818,0.5763294334945035
1690891200.0,21.533008531784333,0.6120727993183867
1690894800.0,22.661156620614697,0.6412062599615082
1690898400.0,21.499511488714017,0.6656066620074259
1690902000.0,19.527982661662946,0.6640980080227099
1690905600.0,17.471210275281244,0.636260324922788
1690909200.0,16.292477627292914,0.5940667458958637
1690912800.0,14.864759242629317,0.5519933757761283
1690916400.0,13.776248406613103,0.5105154577733658
1690920000.0,13.439449119636762,0.473595943499165
1690923600.0,12.914210062240372,0.446542262419431
1690927200.0,12.476244755191576,0.4251648792649689
1690930800.0,12.021571621657104,0.40730065987429315
1690934400.0,11.802544718163253,0.39187472239422066
1690938000.0,11.825929381806468,0.38060240270624135
1690941600.0,11.99823950340499,0.37477797689393577
1690945200.0,12.61667710743184,0.3750207599560106
1690948800.0,14.06337475953782,0.38553840174258397
1690952400.0,14.954714375609123,0.4090673548479392
1690956000.0,16.708969245805026,0.43813447823128066
1690959600.0,18.710326366372254,0.47829476584459907
1690963200.0,19.958792934043398,0.5263532324775457
1690966800.0,19.959951974202863,0.5683157475697587
1690970400.0,20.687149350096654,0.5951399004078526
1690974000.0,22.658727826284732,0.6217070939866679
1690977600.0,22.322533051386433,0.6555569147249686
1690981200.0,23.004304262539844,0.6762745615554209
1690984800.0,22.712922187214712,0.6925414780201838
1690988400.0,21.43031837839904,0.6961853597725153
1690992000.0,18.852405253286275,0.6781608455644588
1690995600.0,16.90694766376065,0.6356473374917376
1690999200.0,16.1407765240003,0.5865012641954663
1691002800.0,15.333674238553394,0.5462156142952711
1691006400.0,14.228028350639315,0.5122298153301136
1691010000.0,13.189074805651405,0.47907919663394055
1691013600.0,12.41114327276861,0.4469682358459937
1691017200.0,11.732596407323795,0.41824265001181127
1691020800.0,11.264100669284526,0.3934069830571025
1691024400.0,11.075357950841761,0.3736133639423124
1691028000.0,11.103474541529543,0.3602177937695978
1691031600.0,11.748523287366215,0.354539626880697
1691035200.0,13.111946305169694,0.3612538932974574
1691038800.0,15.033330366603781,0.3844198141972895
1691042400.0,16.9999097237907,0.42368179566580566
1691046000.0,18.715733275902107,0.47257419569302567
1691049600.0,21.33043513684043,0.5266067007945419
1691053200.0,22.151869927291273,0.5870191621183297
1691056800.0,22.9398003250172,0.6352029516798591
1691060400.0,19.11689178217215,0.66050628094758
1691064000.0,23.720341770676967,0.6504789112930985
1691067600.0,23.658931265287258,0.6814311297196857
1691071200.0,21.903861182850818,0.7020168761976242
1691074800.0,19.80091564260107,0.6907319441760958
1691078400.0,18.55697944630481,0.6567887500765993
1691082000.0,15.520603729107885,0.6132742520376193
1691085600.0,13.632677567271386,0.5526187369768073
1691089200.0,12.868614225853367,0.49371265050861474
1691092800.0,12.594414552667988,0.4501853318584519
1691096400.0,12.054330859524446,0.4212611902678939
1691100000.0,11.721352327966727,0.39932602655690286
1691103600.0,11.406129824979113,0.3826024082859616
1691107200.0,10.938413359990237,0.3687523336352031
1691110800.0,10.960082705241117,0.3562457719998001
1691114400.0,11.264167204751288,0.3496087206832004
1691118000.0,12.543134788685705,0.35248229833157224
1691121600.0,14.56592154575664,0.37269467854391225
1691125200.0,15.673514886544387,0.4088700294537698
1691128800.0,18.176242939736415,0.4498788364170624
1691132400.0,20.80824981264914,0.5057087947007466
1691136000.0,23.104878619399756,0.5726480276884948
1691139600.0,25.260014903336064,0.6424851248195889
1691143200.0,26.340774856543504,0.7085096250238649
1691146800.0,25.59343112915863,0.7564998565061415
1691150400.0,25.749382494932064,0.77735700228799
1691154000.0,24.87782344501158,0.7858751359798914
1691157600.0,22.984685907680774,0.7766038969193492
1691161200.0,20.375333615850632,0.7438136545372197
1691164800.0,18.298377353767073,0.6910324631953269
1691168400.0,15.60335448886986,0.6297118581763295
1691172000.0,13.696425199614275,0.5611485463119705
1691175600.0,13.07180312138031,0.49898961231344313
1691179200.0,12.930031880151617,0.45570035255197805
1691182800.0,12.82691499163306,0.42988805722517603
1691186400.0,12.432867880856465,0.4139838772724143
1691190000.0,11.993765012033164,0.4004465364505352
1691193600.0,12.147049458245899,0.3886896203863742
1691197200.0,11.831115259445198,0.3821732250576522
1691200800.0,11.945391029219659,0.37625760394325375
1691204400.0,13.500593758937367,0.3778866675516167
1691208000.0,16.221913323200745,0.4015187257945898
1691211600.0,19.543686365220687,0.45277441034535043
1691215200.0,23.12237455054308,0.5277369890768832
1691218800.0,26.604224233855557,0.6188441871340546
1691222400.0,30.03581565345164,0.7182353358991015
1691226000.0,32.04110829193011,0.8176920724892345
1691229600.0,34.29332861598208,0.9036239836772036
1691233200.0,34.56708938667264,0.9763305276793778
1691236800.0,34.000464963288145,1.0208835238796807
1691240400.0,31.61283860425552,1.033414337033844
1691244000.0,27.813023285840696,1.0063557518858348
1691247600.0,23.724881689504787,0.940447660847425
1691251200.0,20.895812103482257,0.8495659599840181
1691254800.0,18.18929631157951,0.756788444808953
1691258400.0,15.843212079969426,0.6691513555531179
1691262000.0,14.788247956573521,0.590410374278727
1691265600.0,13.654839729611984,0.5292362167076154
1691269200.0,13.22855019375432,0.48194957151784257
1691272800.0,12.863235513416814,0.44878553595821324
1691276400.0,11.9959244425663,0.42451123938568114
1691280000.0,11.269734842379282,0.4008812326016492
1691283600.0,10.686164877237665,0.37793141978326633
1691287200.0,10.62793942829425,0.3580067820812749
1691290800.0,10.660909310347657,0.3452520739107869
1691294400.0,11.910067316680614,0.3413462629786473
1691298000.0,13.96440893921798,0.35616071579842246
1691301600.0,16.09326006371718,0.3921634193163953
1691305200.0,19.81437385966617,0.44642069573801596
1691308800.0,21.048227834217926,0.5200454451652277
1691312400.0,23.49104257824561,0.5861975830281786
1691316000.0,27.278072170055022,0.6581778098122538
1691319600.0,29.214082528190396,0.7441476350578847
1691323200.0,28.497088696047356,0.8153637592684891
1691326800.0,28.310877614362056,0.8501323307140585
1691330400.0,27.553720884107708,0.8630460428819033
1691334000.0,24.656898991957483,0.8539610667910156
1691337600.0,22.36179292090283,0.8130234411267057
1691341200.0,20.47300874200773,0.7575661364841039
1691344800.0,18.98782603968279,0.700545127801849
1691348400.0,18.411370275808764,0.6501229690362913
1691352000.0,17.871574437049997,0.6130614814515107
1691355600.0,17.245394672,0.5852003455352369
1691359200.0,16.843468077462656,0.5621437190785836
1691362800.0,16.9298467834926,0.5449087611622507
1691366400.0,17.224836941882792,0.5365700165322227
1691370000.0,17.08827490536404,0.5348920852292824
1691373600.0,16.95618998582846,0.5330249746894948
1691377200.0,18.065881082167856,0.5334427719690512
1691380800.0,21.08168475852379,0.55225005153399
1691384400.0,24.70653707048805,0.603921032208561
1691388000.0,29.2848165895869,0.6861247142473991
1691391600.0,33.821524311699534,0.7950566119973288
1691395200.0,37.22215749444215,0.9161813010117733
1691398800.0,41.52449766122413,1.0351958872268714
1691402400.0,44.220988886457334,1.1551565817638636
1691406000.0,45.288650618261,1.2569473309974057
1691409600.0,45.07866261499388,1.3262276521977112
1691413200.0,42.46595497285076,1.3552744164808288
1691416800.0,39.39995819626306,1.335513370466214
1691420400.0,35.0387369163542,1.2769663667140823
1691424000.0,31.277849985432574,1.1857590258742436
1691427600.0,27.940094667159208,1.0820213888825179
1691431200.0,26.18767313566297,0.9817814006078646
1691434800.0,24.75155843724119,0.9008505733476085
1691438400.0,21.40056556742404,0.8308949221689839
1691442000.0,18.6276741901727,0.7503943396507681
1691445600.0,17.019825175884268,0.6699318654954465
1691449200.0,15.19845764241556,0.6024026674123432
1691452800.0,14.737271571645705,0.5448888219693687
1691456400.0,13.620678230126467,0.5026570870153038
1691460000.0,13.613001549155648,0.46837067875382277
1691463600.0,15.6754438188664,0.4524083500006295
1691467200.0,18.102741864762155,0.4702606010009689
1691470800.0,20.09705641966636,0.5142044693530033
1691474400.0,22.028093142129165,0.5684210425397285
1691478000.0,24.186260370268027,0.6265474744436553
1691481600.0,22.75601225265622,0.6780367978236234
1691485200.0,23.16681216491288,0.6963445296824363
1691488800.0,25.42917610362581,0.7138316232633356
1691492400.0,26.728110117061128,0.749626399881454
1691496000.0,26.086625512733075,0.783793654691255
1691499600.0,24.75287825532935,0.794295952454624
1691503200.0,23.527500843315085,0.7819134554860694
1691506800.0,21.16970226194038,0.7536832962537996
1691510400.0,18.744742190182496,0.7061303016592169
1691514000.0,16.38332481844353,0.6458050846650522
1691517600.0,13.90483357933164,0.5788201994988558
1691521200.0,13.261707540958737,0.5124784182604604
1691524800.0,12.338487674766736,0.463415068178652
1691528400.0,11.010024707741966,0.4235241683334437
1691532000.0,10.153081799076833,0.38537018523612854
1691535600.0,9.20372992904625,0.35148260475328996
1691539200.0,8.486843044159535,0.3205580117910576
1691542800.0,8.100692488713175,0.2941998506342152
1691546400.0,7.867154323565646,0.27432812859920686
1691550000.0,9.092536210163761,0.2639037588273762
1691553600.0,11.568127001668348,0.27625726578610826
1691557200.0,14.704361395688558,0.3176904138599819
1691560800.0,18.623376963079643,0.3860649404298648
1691564400.0,22.83107527268447,0.479017694626631
1691568000.0,27.00246356095989,0.5895986286214244
1691571600.0,29.21285683814211,0.704477352174143
1691575200.0,33.20307644262812,0.806877726778203
1691578800.0,33.192647083279,0.9049261745507585
1691582400.0,32.10496237693141,0.9623244242754372
1691586000.0,29.967981864939567,0.9766525286439647
1691589600.0,27.953578410627085,0.9554296771136495
1691593200.0,24.36529599358197,0.9103528120328195
1691596800.0,21.041254804111354,0.8383964595285198
1691600400.0,18.062794377479815,0.7518503834544528
1691604000.0,15.480102507367146,0.6623267722321614
1691607600.0,13.662667894333293,0.5783734738352273
1691611200.0,12.553193096657044,0.5077616348595279
1691614800.0,11.413463637198719,0.4523380992376121
1691618400.0,10.339158649461785,0.4062423145101538
1691622000.0,9.218390048786066,0.3660286087622169
1691625600.0,8.615693767167649,0.32983583914210207
1691629200.0,7.945350802124828,0.30035048098794165
1691632800.0,7.7116443063705225,0.2761140078281068
1691636400.0,8.437356785845436,0.26125830070427103
1691640000.0,9.758162429212861,0.26310788085461445
1691643600.0,11.378693684080098,0.28267213522484175
1691647200.0,12.80301924500161,0.31556511852490254
1691650800.0,14.27637384468949,0.35455313478655914
1691654400.0,16.997139278012842,0.4002052137649915
1691658000.0,17.055850204772153,0.45457130540143614
1691661600.0,20.87181428996361,0.5000088079816873
1691665200.0,22.237349541774666,0.5652693701810326
1691668800.0,20.76112772699191,0.6176433229854956
1691672400.0,18.444601126265603,0.6281963532663423
1691676000.0,18.075326665373495,0.6069813252821088
1691679600.0,17.94343825792862,0.5864164572469956
1691683200.0,16.90036080986522,0.5703186492377829
1691686800.0,15.938655237235556,0.5487284816563014
1691690400.0,14.176818314260057,0.5209615338347445
1691694000.0,12.47166701739482,0.48246674016479113
1691697600.0,10.686274858637148,0.4375578958222678
1691701200.0,9.746217586027111,0.39051774831051583
1691704800.0,9.3390423475148,0.35072853490221917
1691708400.0,8.995580989111438,0.32230383827352255
1691712000.0,8.541242208427182,0.3017643836830484
1691715600.0,8.056601988120622,0.2844890321470991
1691719200.0,7.712027817436387,0.2686760180924585
1691722800.0,8.741752413499434,0.2583491445283851
1691726400.0,10.859462506167434,0.2672355777012182
1691730000.0,13.769098010325132,0.3018478973697215
1691733600.0,17.345202286152777,0.36240260485750103
1691737200.0,21.201916842959957,0.4461293800321804
1691740800.0,25.713050226994625,0.5480897510398481
1691744400.0,25.397861858658363,0.6547044244699491
1691748000.0,27.917136535283383,0.7256782414285875
1691751600.0,28.95682027473897,0.7902302938920244
1691755200.0,28.17413867139614,0.8378096230201484
1691758800.0,26.559819770697192,0.8536758931716502
1691762400.0,25.651095822056668,0.8421588457170757
1691766000.0,22.896116978020007,0.8163916872113883
1691769600.0,20.49701751792263,0.767869986709625
1691773200.0,18.94464576332473,0.7085838154168614
1691776800.0,16.791573720997178,0.6506416017063814
1691780400.0,14.632637870875946,0.58981988766435
1691784000.0,13.290913445636956,0.5280224268576985
1691787600.0,12.337171643622405,0.4746298801472606
1691791200.0,11.355758618909949,0.4318868955323113
1691794800.0,10.16342904333597,0.3949392745194964
1691798400.0,9.493119850982453,0.35990054654079745
1691802000.0,8.875534459089486,0.33002717320847574
1691805600.0,8.084355520386753,0.30444705467018757
1691809200.0,8.799587672221096,0.28322249205825645
1691812800.0,10.551518987221003,0.2807464580834242
1691816400.0,13.117136118761488,0.30394428617720504
1691820000.0,15.601808982026025,0.35115964793590937
1691823600.0,18.99145565371093,0.4143675353780486
1691827200.0,22.428349062972476,0.49512549905463393
1691830800.0,26.15060335895297,0.5892087554673177
1691834400.0,25.038787068391333,0.6818302396724062
1691838000.0,26.938304948350527,0.7347279188295829
1691841600.0,26.251619279868574,0.7773420437142665
1691845200.0,26.229632649145955,0.7972730793438615
1691848800.0,24.870074461107013,0.8027691592457519
1691852400.0,22.979272800905726,0.7874574361936899
1691856000.0,20.547908600485005,0.751692210833289
1691859600.0,17.36593207253155,0.6967910214228324
1691863200.0,15.139703314732898,0.6254751451272875
1691866800.0,14.186545027842525,0.5559662914917319
1691870400.0,13.196084020268714,0.5018210058809872
1691874000.0,12.487825606997994,0.4592905061561297
1691877600.0,11.913360221756687,0.42604660981896647
1691881200.0,11.320705827848116,0.3996593047239661
1691884800.0,10.398333716289166,0.3763399786334272
1691888400.0,9.318820627069186,0.3510184016331314
1691892000.0,8.594475026214257,0.3232085891443622
1691895600.0,9.604789468546228,0.3011504513865288
1691899200.0,11.898128202871133,0.30276253827861527
1691902800.0,15.167412126382349,0.336160167145794
1691906400.0,19.139547771504255,0.4011321444975148
1691910000.0,23.300347318017188,0.49256414986267394
1691913600.0,28.357333558220326,0.6039531085643887
1691917200.0,30.879895030890808,0.7286443441229353
1691920800.0,32.26988019876105,0.8346495422540453
1691924400.0,33.03407987673025,0.912671777018863
1691928000.0,31.5933278151629,0.9613968741493721
1691931600.0,30.080796253109792,0.971399858586348
1691935200.0,27.763423804973765,0.9528611429787702
1691938800.0,24.838763031570267,0.9092473920974693
1691942400.0,21.696033451351298,0.8440489910896984
1691946000.0,19.711943914978228,0.7669573166630409
1691949600.0,17.099793944012234,0.6930593128735563
1691953200.0,15.828747048659567,0.6207990805849588
1691956800.0,15.105445475427135,0.5617611990657229
1691960400.0,14.860370281232512,0.5193367880394623
1691964000.0,14.165397057582059,0.490933114839594
1691967600.0,13.90380048502146,0.46797186339816255
1691971200.0,13.241800843725443,0.45005777723309776
1691974800.0,12.96008009367395,0.4327977538707903
1691978400.0,12.459795717894924,0.41807893274949787
1691982000.0,13.372434598319709,0.40695530453756396
1691985600.0,15.090345895921603,0.4129548351525322
1691989200.0,17.514020527848555,0.4407170234811294
1691992800.0,20.533273531054068,0.4903903971354521
1691996400.0,24.011261538780417,0.5605364706070951
1692000000.0,26.661607747041213,0.6455219146615406
1692003600.0,29.696318002392925,0.7324211244845181
1692007200.0,32.21446021504368,0.8209555756673671
1692010800.0,35.11815122504347,0.9069793846473203
1692014400.0,34.432607397330976,0.9853531218807867
1692018000.0,32.96473471358284,1.0234338304597868
1692021600.0,30.58638037038167,1.02167221844011
1692025200.0,27.346037312352365,0.9852319731672186
1692028800.0,23.19908805826455,0.9179139738804862
1692032400.0,19.4692897721457,0.8250169751460487
1692036000.0,17.57166665343631,0.7252769196190666
1692039600.0,16.29855108776431,0.642073355868788
1692043200.0,15.14715091097179,0.5782626681200641
1692046800.0,13.922584420161678,0.527413118867909
1692050400.0,12.972262913729585,0.48370573433034253
1692054000.0,11.922208750543192,0.44593075072915667
1692057600.0,10.718967743189372,0.4104814467940526
1692061200.0,10.434580666039366,0.376642377723206
1692064800.0,10.330729755584814,0.35253735389839225
1692068400.0,11.001173144142907,0.3394846891249494
1692072000.0,13.09633850341155,0.3438114093518743
1692075600.0,16.444132159786538,0.3759930766998188
1692079200.0,19.353174030840172,0.4375154425168874
1692082800.0,23.632952640036713,0.5170870679571441
1692086400.0,28.20731617072722,0.6197494680853772
1692090000.0,31.843152314646183,0.7384794418042685
1692093600.0,34.508798533302304,0.8548089210209109
1692097200.0,36.21777056223793,0.9554263890833092
1692100800.0,35.497040040557714,1.029985837735132
1692104400.0,33.862967592113776,1.0627582539978613
1692108000.0,31.894473687301684,1.0579684402760452
1692111600.0,28.839592402819015,1.024732422536238
1692115200.0,25.41553333963472,0.9638624227962125
1692118800.0,22.166306927694848,0.8826745132304109
1692122400.0,20.42616691854105,0.7951524853580549
1692126000.0,19.197129672165282,0.7207138391308303
1692129600.0,18.07329601730299,0.6623654360931248
1692133200.0,17.110975497309294,0.6150641554046461
1692136800.0,16.057434335466027,0.5751744334630515
1692140400.0,15.15447748328286,0.5391607775110533
1692144000.0,15.029660304271443,0.5085035511408591
1692147600.0,13.723688555885497,0.48556639773724225
1692151200.0,12.979762552905543,0.45839101999958853
1692154800.0,13.736052074878632,0.4359804512021255
1692158400.0,15.528212315261287,0.4347258616121416
1692162000.0,18.021602967494665,0.4598838453111111
1692165600.0,21.50002952964301,0.5106538207574521
1692169200.0,25.7592313376937,0.5883106261397251
1692172800.0,29.648680691876827,0.6887624639795841
1692176400.0,27.031390843738972,0.7827888536902335
1692180000.0,29.676059813261904,0.8230938446948914
1692183600.0,33.17986599123315,0.8734551250382383
1692187200.0,32.47287423227652,0.9378854775452181
1692190800.0,31.01466754971874,0.9695341151666256
1692194400.0,29.336571959042516,0.9665514191586835
1692198000.0,26.93247511224144,0.9389501524821134
1692201600.0,23.764243484436292,0.8891999844548832
1692205200.0,20.59762581240986,0.8188803626988973
1692208800.0,18.591049770253136,0.7385796699079994
1692212400.0,17.32576940056398,0.6657948775409971
1692216000.0,15.650910456277844,0.6059178225086715
1692219600.0,14.863975453033476,0.5530921980320117
1692223200.0,14.236138535567845,0.5112804663046182
1692226800.0,13.93004441114562,0.4799302584058573
1692230400.0,13.15896507071186,0.4569939228203621
1692234000.0,12.985509763661014,0.4362989661637728
1692237600.0,14.125460599434085,0.4243909625494091
1692241200.0,14.390929444838243,0.429124909293564
1692244800.0,15.98049639098744,0.4407863951018397
1692248400.0,18.72743574735282,0.46989984464107587
1692252000.0,22.016413825105104,0.5237085143652177
1692255600.0,25.672580481780777,0.6000353620047304
1692259200.0,28.39815645673317,0.6910342896664151
1692262800.0,31.240500974605688,0.7818002422779057
1692266400.0,32.85697347709682,0.8685539849888583
1692270000.0,34.129197252511325,0.9403877211211926
1692273600.0,33.08060652603056,0.991933652848149
1692277200.0,31.644334472618056,1.0079767049122044
1692280800.0,28.68938010480948,0.9922291784289228
1692284400.0,25.596468979207454,0.9434878143857893
1692288000.0,21.795349655892345,0.8712445643704197
1692291600.0,18.988942017353832,0.7820162419430872
1692295200.0,17.24070323969338,0.694210519563141
1692298800.0,16.107388803616594,0.6210158205075919
1692302400.0,15.040338818979308,0.5643655057626499
1692306000.0,13.679535551029698,0.5181196258827928
1692309600.0,12.900134660039063,0.4761748963095376
1692313200.0,11.554906769748587,0.44012296783845933
1692316800.0,10.998862846463018,0.4049242612653687
1692320400.0,11.310980409155558,0.3778834312680169
1692324000.0,11.2306705898561,0.36444727304460106
1692327600.0,12.713255390896363,0.3609167709153714
1692331200.0,14.262740068966348,0.3772613416866086
1692334800.0,16.614206328716598,0.4104117370442853
1692338400.0,19.87241641848267,0.463012751581362
1692342000.0,22.66610092418838,0.5354411438891279
1692345600.0,25.145497168982867,0.6150197230277115
1692349200.0,26.02873120175228,0.6901141129743539
1692352800.0,27.991949880014673,0.7490934979511789
1692356400.0,27.865983045837456,0.8012647577590609
1692360000.0,27.091871192615898,0.8302893257045826
1692363600.0,26.289014384570084,0.8358239493352265
1692367200.0,23.850251354874633,0.8224323651770639
1692370800.0,20.597765349008675,0.7807912152800532
1692374400.0,18.016102152777357,0.7147199570463982
1692378000.0,15.639435757196898,0.6410111097156319
1692381600.0,14.30677418320551,0.5694258455831895
1692385200.0,13.318847976742095,0.5107497843297939
